0	0.00216	26.402	91	0	100.485
0	0.00216	26.402	91	0	100.485
0	0.00216	26.402	91	0	100.485
0	0.00216	26.402	91	0	100.485
0	0.00216	26.402	91	0	100.485
0	0.00216	26.402	91	0	100.485
0	0.00216	26.402	91	0	100.485
0	0.00216	26.231	91.9	0	100.475
0	0.00216	26.231	91.9	0	100.475
0	0.00216	26.231	91.9	0	100.475
0	0.00216	26.231	91.9	0	100.475
0	0.00216	26.231	91.9	0	100.475
0	0.00216	26.231	91.9	0	100.475
0	0.00216	26.231	91.9	0	100.475
0	0.00216	26.231	91.9	0	100.475
0	0.00216	26.231	91.9	0	100.475
0	0.00216	26.231	91.9	0	100.475
0	0.00216	25.939	92.8	0	100.445
0	0.00216	25.939	92.8	0	100.445
0	0.00216	25.939	92.8	0	100.445
0	0.00216	25.939	92.8	0	100.445
0	0.00216	25.939	92.8	0	100.445
0	0.00216	25.939	92.8	0	100.445
0	0.00216	25.939	92.8	0	100.445
0	0.00216	25.939	92.8	0	100.445
0	0.00216	25.939	92.8	0	100.445
0	0.00216	25.939	92.8	0	100.445
0	0.00216	25.841	93.1	0	100.455
0	0.00216	25.841	93.1	0	100.455
0	0.00216	25.841	93.1	0	100.455
0	0.00216	25.841	93.1	0	100.455
0	0.00216	25.841	93.1	0	100.455
0	0.00216	25.841	93.1	0	100.455
0	0.00216	25.841	93.1	0	100.455
0	0.00216	25.841	93.1	0	100.455
0	0.00216	25.841	93.1	0	100.455
0	0.00216	25.841	93.1	0	100.455
0	0.00216	25.841	93.6	0	100.455
0	0.00216	25.841	93.6	0	100.455
0	0.00216	25.841	93.6	0	100.455
0	0.00216	25.841	93.6	0	100.455
0	0.00216	25.841	93.6	0	100.455
0	0.00216	25.841	93.6	0	100.455
0	0.00216	25.841	93.6	0	100.455
0	0.00216	25.841	93.6	0	100.455
0	0.00216	25.841	93.6	0	100.455
0	0.00216	25.841	93.6	0	100.455
0	0.00216	25.695	93.9	0	100.465
0	0.00216	25.695	93.9	0	100.465
0	0.00216	25.695	93.9	0	100.465
0	0.00216	25.695	93.9	0	100.465
0	0.00216	25.695	93.9	0	100.465
0	0.00216	25.695	93.9	0	100.465
0	0.00216	25.695	93.9	0	100.465
0	0.00216	25.695	93.9	0	100.465
0	0.00216	25.695	93.9	0	100.465
0	0.00216	25.695	93.9	0	100.465
0	0.00216	25.72	94.2	0	100.455
0	0.00216	25.72	94.2	0	100.455
0	0.00216	25.72	94.2	0	100.455
0	0.00216	25.72	94.2	0	100.455
0	0.00216	25.72	94.2	0	100.455
0	0.00216	25.72	94.2	0	100.455
0	0.00216	25.72	94.2	0	100.455
0	0.00216	25.72	94.2	0	100.455
0	0.00216	25.72	94.2	0	100.455
0	0.00216	25.72	94.2	0	100.455
0	0.00216	25.598	94.4	0	100.465
0	0.00216	25.598	94.4	0	100.465
0	0.00216	25.598	94.4	0	100.465
0	0.00216	25.598	94.4	0	100.465
0	0.00216	25.598	94.4	0	100.465
0	0.00216	25.598	94.4	0	100.465
0	0.00216	25.598	94.4	0	100.465
0	0.00216	25.598	94.4	0	100.465
0	0.00216	25.598	94.4	0	100.465
0	0.00216	25.598	94.4	0	100.465
0	0.00216	25.623	94.4	0	100.465
0	0.00216	25.623	94.4	0	100.465
0	0.00216	25.623	94.4	0	100.465
0	0.00216	25.623	94.4	0	100.465
0	0.00216	25.623	94.4	0	100.465
0	0.00216	25.623	94.4	0	100.465
0	0.00216	25.623	94.4	0	100.465
0	0.00216	25.623	94.4	0	100.465
0	0.00216	25.623	94.4	0	100.465
0	0.00216	25.623	94.4	0	100.465
0	0.00216	25.623	94.4	0	100.485
0	0.00216	25.623	94.4	0	100.485
0	0.00216	25.623	94.4	0	100.485
0	0.00216	25.623	94.4	0	100.485
0	0.00216	25.623	94.4	0	100.485
0	0.00216	25.623	94.4	0	100.485
0	0.00216	25.623	94.4	0	100.485
0	0.00216	25.623	94.4	0	100.485
0	0.00216	25.623	94.4	0	100.485
0	0.00216	25.623	94.4	0	100.485
0	0.00216	25.744	94.4	0	100.495
0	0.00216	25.744	94.4	0	100.495
0	0.00216	25.744	94.4	0	100.495
0	0.00216	25.744	94.4	0	100.495
0	0.00216	25.744	94.4	0	100.495
0	0.00216	25.744	94.4	0	100.495
0	0.00216	25.744	94.4	0	100.495
0	0.00216	25.744	94.4	0	100.495
0	0.00216	25.744	94.4	0	100.495
0	0.00216	25.744	94.4	0	100.495
0	0.00216	25.866	93.9	0	100.495
0	0.00216	25.866	93.9	0	100.495
0	0.00216	25.866	93.9	0	100.495
0	0.00216	25.866	93.9	0	100.495
0	0.00216	25.866	93.9	0	100.495
0	0.00216	25.866	93.9	0	100.495
0	0.00216	25.866	93.9	0	100.495
0	0.00216	25.866	93.9	0	100.495
0	0.00216	25.866	93.9	0	100.495
0	0.00216	25.866	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00216	25.914	93.9	0	100.495
0	0.00684	25.939	93.7	0	100.505
0	0.00684	25.939	93.7	0	100.505
0	0.00684	25.939	93.7	0	100.505
0	0.00684	25.939	93.7	0	100.505
0	0.00684	25.939	93.7	0	100.505
0	0.00684	25.939	93.7	0	100.505
0	0.00684	25.939	93.7	0	100.505
0	0.00684	25.939	93.7	0	100.505
0	0.00684	25.939	93.7	0	100.505
0	0.00684	25.939	93.7	0	100.505
0	0.01116	26.061	93.6	0	100.495
0	0.01116	26.061	93.6	0	100.495
0	0.01116	26.061	93.6	0	100.495
0	0.01116	26.061	93.6	0	100.495
0	0.01116	26.061	93.6	0	100.495
0	0.01116	26.061	93.6	0	100.495
0	0.01116	26.061	93.6	0	100.495
0	0.01116	26.061	93.6	0	100.495
0	0.01116	26.061	93.6	0	100.495
0	0.01116	26.061	93.6	0	100.495
0	0.02484	26.085	93.4	0	100.505
0	0.02484	26.085	93.4	0	100.505
0	0.02484	26.085	93.4	0	100.505
0	0.02484	26.085	93.4	0	100.505
0	0.02484	26.085	93.4	0	100.505
0	0.02484	26.085	93.4	0	100.505
0	0.02484	26.085	93.4	0	100.505
0	0.02484	26.085	93.4	0	100.505
0	0.02484	26.085	93.4	0	100.505
0	0.02484	26.085	93.4	0	100.505
0	0.03384	26.158	93.6	0	100.515
0	0.03384	26.158	93.6	0	100.515
0	0.03384	26.158	93.6	0	100.515
0	0.03384	26.158	93.6	0	100.515
0	0.03384	26.158	93.6	0	100.515
0	0.03384	26.158	93.6	0	100.515
0	0.03384	26.158	93.6	0	100.515
0	0.03384	26.158	93.6	0	100.515
0	0.03384	26.158	93.6	0	100.515
0	0.03384	26.158	93.6	0	100.515
0	0.03384	26.28	93.5	0	100.505
0	0.03384	26.28	93.5	0	100.505
0	0.03384	26.28	93.5	0	100.505
0	0.03384	26.28	93.5	0	100.505
0	0.03384	26.28	93.5	0	100.505
0	0.03384	26.28	93.5	0	100.505
0	0.03384	26.28	93.5	0	100.505
0	0.03384	26.28	93.5	0	100.505
0	0.03384	26.28	93.5	0	100.505
0	0.03384	26.28	93.5	0	100.505
0	0.02916	26.353	93.1	0	100.515
0	0.02916	26.353	93.1	0	100.515
0	0.02916	26.353	93.1	0	100.515
0	0.02916	26.353	93.1	0	100.515
0	0.02916	26.353	93.1	0	100.515
0	0.02916	26.353	93.1	0	100.515
0	0.02916	26.353	93.1	0	100.515
0	0.02916	26.353	93.1	0	100.515
0	0.02916	26.353	93.1	0	100.515
0	0.02916	26.353	93.1	0	100.515
0	0.05616	26.451	93.2	0	100.515
0	0.05616	26.451	93.2	0	100.515
0	0.05616	26.451	93.2	0	100.515
0	0.05616	26.451	93.2	0	100.515
0	0.05616	26.451	93.2	0	100.515
0	0.05616	26.451	93.2	0	100.515
0	0.05616	26.451	93.2	0	100.515
0	0.05616	26.451	93.2	0	100.515
0	0.05616	26.451	93.2	0	100.515
0	0.05616	26.451	93.2	0	100.515
0	0.13284	26.842	91.9	0	100.525
0	0.13284	26.842	91.9	0	100.525
0	0.13284	26.842	91.9	0	100.525
0	0.13284	26.842	91.9	0	100.525
0	0.13284	26.842	91.9	0	100.525
0	0.13284	26.842	91.9	0	100.525
0	0.13284	26.842	91.9	0	100.525
0	0.13284	26.842	91.9	0	100.525
0	0.13284	26.842	91.9	0	100.525
0	0.13284	26.842	91.9	0	100.525
0	0.10116	27.382	90.2	0	100.535
0	0.10116	27.382	90.2	0	100.535
0	0.10116	27.382	90.2	0	100.535
0	0.10116	27.382	90.2	0	100.535
0	0.10116	27.382	90.2	0	100.535
0	0.10116	27.382	90.2	0	100.535
0	0.10116	27.382	90.2	0	100.535
0	0.10116	27.382	90.2	0	100.535
0	0.10116	27.382	90.2	0	100.535
0	0.10116	27.382	90.2	0	100.535
0	0.12384	27.456	89.5	0	100.535
0	0.12384	27.456	89.5	0	100.535
0	0.12384	27.456	89.5	0	100.535
0	0.12384	27.456	89.5	0	100.535
0	0.12384	27.456	89.5	0	100.535
0	0.12384	27.456	89.5	0	100.535
0	0.12384	27.456	89.5	0	100.535
0	0.12384	27.456	89.5	0	100.535
0	0.12384	27.456	89.5	0	100.535
0	0.12384	27.456	89.5	0	100.535
0	0.16884	27.653	89.2	0	100.535
0	0.16884	27.653	89.2	0	100.535
0	0.16884	27.653	89.2	0	100.535
0	0.16884	27.653	89.2	0	100.535
0	0.16884	27.653	89.2	0	100.535
0	0.16884	27.653	89.2	0	100.535
0	0.16884	27.653	89.2	0	100.535
0	0.16884	27.653	89.2	0	100.535
0	0.16884	27.653	89.2	0	100.535
0	0.16884	27.653	89.2	0	100.535
0	0.16884	27.727	88.3	0	100.525
0	0.16884	27.727	88.3	0	100.525
0	0.16884	27.727	88.3	0	100.525
0	0.16884	27.727	88.3	0	100.525
0	0.16884	27.727	88.3	0	100.525
0	0.16884	27.727	88.3	0	100.525
0	0.16884	27.727	88.3	0	100.525
0	0.16884	27.727	88.3	0	100.525
0	0.16884	27.727	88.3	0	100.525
0	0.16884	27.727	88.3	0	100.525
0	0.25416	28.122	87.1	0	100.555
0	0.25416	28.122	87.1	0	100.555
0	0.25416	28.122	87.1	0	100.555
0	0.25416	28.122	87.1	0	100.555
0	0.25416	28.122	87.1	0	100.555
0	0.25416	28.122	87.1	0	100.555
0	0.25416	28.122	87.1	0	100.555
0	0.25416	28.122	87.1	0	100.555
0	0.25416	28.122	87.1	0	100.555
0	0.25416	28.122	87.1	0	100.555
0	0.31716	28.543	85.3	0	100.545
0	0.31716	28.543	85.3	0	100.545
0	0.31716	28.543	85.3	0	100.545
0	0.31716	28.543	85.3	0	100.545
0	0.31716	28.543	85.3	0	100.545
0	0.31716	28.543	85.3	0	100.545
0	0.31716	28.543	85.3	0	100.545
0	0.31716	28.543	85.3	0	100.545
0	0.31716	28.543	85.3	0	100.545
0	0.31716	28.543	85.3	0	100.545
0	0.34884	28.866	84	0	100.545
0	0.34884	28.866	84	0	100.545
0	0.34884	28.866	84	0	100.545
0	0.34884	28.866	84	0	100.545
0	0.34884	28.866	84	0	100.545
0	0.34884	28.866	84	0	100.545
0	0.34884	28.866	84	0	100.545
0	0.34884	28.866	84	0	100.545
0	0.34884	28.866	84	0	100.545
0	0.34884	28.866	84	0	100.545
0	0.15084	29.065	83.3	0	100.545
0	0.15084	29.065	83.3	0	100.545
0	0.15084	29.065	83.3	0	100.545
0	0.15084	29.065	83.3	0	100.545
0	0.15084	29.065	83.3	0	100.545
0	0.15084	29.065	83.3	0	100.545
0	0.15084	29.065	83.3	0	100.545
0	0.15084	29.065	83.3	0	100.545
0	0.15084	29.065	83.3	0	100.545
0	0.15084	29.065	83.3	0	100.545
0	0.38016	29.14	82.8	0	100.545
0	0.38016	29.14	82.8	0	100.545
0	0.38016	29.14	82.8	0	100.545
0	0.38016	29.14	82.8	0	100.545
0	0.38016	29.14	82.8	0	100.545
0	0.38016	29.14	82.8	0	100.545
0	0.38016	29.14	82.8	0	100.545
0	0.38016	29.14	82.8	0	100.545
0	0.38016	29.14	82.8	0	100.545
0	0.38016	29.14	82.8	0	100.545
0	0.18216	29.49	81	0	100.555
0	0.18216	29.49	81	0	100.555
0	0.18216	29.49	81	0	100.555
0	0.18216	29.49	81	0	100.555
0	0.18216	29.49	81	0	100.555
0	0.18216	29.49	81	0	100.555
0	0.18216	29.49	81	0	100.555
0	0.18216	29.49	81	0	100.555
0	0.18216	29.49	81	0	100.555
0	0.18216	29.49	81	0	100.555
0	0.37116	29.165	83	0	100.555
0	0.37116	29.165	83	0	100.555
0	0.37116	29.165	83	0	100.555
0	0.37116	29.165	83	0	100.555
0	0.37116	29.165	83	0	100.555
0	0.37116	29.165	83	0	100.555
0	0.37116	29.165	83	0	100.555
0	0.37116	29.165	83	0	100.555
0	0.37116	29.165	83	0	100.555
0	0.37116	29.165	83	0	100.555
0	0.38916	29.464	80.4	0	100.555
0	0.38916	29.464	80.4	0	100.555
0	0.38916	29.464	80.4	0	100.555
0	0.38916	29.464	80.4	0	100.555
0	0.38916	29.464	80.4	0	100.555
0	0.38916	29.464	80.4	0	100.555
0	0.38916	29.464	80.4	0	100.555
0	0.38916	29.464	80.4	0	100.555
0	0.38916	29.464	80.4	0	100.555
0	0.38916	29.464	80.4	0	100.555
0	0.31716	29.665	81.6	0	100.595
0	0.31716	29.665	81.6	0	100.595
0	0.31716	29.665	81.6	0	100.595
0	0.31716	29.665	81.6	0	100.595
0	0.31716	29.665	81.6	0	100.595
0	0.31716	29.665	81.6	0	100.595
0	0.31716	29.665	81.6	0	100.595
0	0.31716	29.665	81.6	0	100.595
0	0.31716	29.665	81.6	0	100.595
0	0.31716	29.665	81.6	0	100.595
0	0.41184	29.865	80.8	0	100.595
0	0.41184	29.865	80.8	0	100.595
0	0.41184	29.865	80.8	0	100.595
0	0.41184	29.865	80.8	0	100.595
0	0.41184	29.865	80.8	0	100.595
0	0.41184	29.865	80.8	0	100.595
0	0.41184	29.865	80.8	0	100.595
0	0.41184	29.865	80.8	0	100.595
0	0.41184	29.865	80.8	0	100.595
0	0.41184	29.865	80.8	0	100.595
0	0.52884	30.117	79.8	0	100.595
0	0.52884	30.117	79.8	0	100.595
0	0.52884	30.117	79.8	0	100.595
0	0.52884	30.117	79.8	0	100.595
0	0.52884	30.117	79.8	0	100.595
0	0.52884	30.117	79.8	0	100.595
0	0.52884	30.117	79.8	0	100.595
0	0.52884	30.117	79.8	0	100.595
0	0.52884	30.117	79.8	0	100.595
0	0.52884	30.117	79.8	0	100.595
0	0.34884	30.217	77.6	0	100.575
0	0.34884	30.217	77.6	0	100.575
0	0.34884	30.217	77.6	0	100.575
0	0.34884	30.217	77.6	0	100.575
0	0.34884	30.217	77.6	0	100.575
0	0.34884	30.217	77.6	0	100.575
0	0.34884	30.217	77.6	0	100.575
0	0.34884	30.217	77.6	0	100.575
0	0.34884	30.217	77.6	0	100.575
0	0.34884	30.217	77.6	0	100.575
0	0.38916	30.117	78.3	0	100.585
0	0.38916	30.117	78.3	0	100.585
0	0.38916	30.117	78.3	0	100.585
0	0.38916	30.117	78.3	0	100.585
0	0.38916	30.117	78.3	0	100.585
0	0.38916	30.117	78.3	0	100.585
0	0.38916	30.117	78.3	0	100.585
0	0.38916	30.117	78.3	0	100.585
0	0.38916	30.117	78.3	0	100.585
0	0.38916	30.117	78.3	0	100.585
0	0.66384	30.343	78.7	0	100.565
0	0.66384	30.343	78.7	0	100.565
0	0.66384	30.343	78.7	0	100.565
0	0.66384	30.343	78.7	0	100.565
0	0.66384	30.343	78.7	0	100.565
0	0.66384	30.343	78.7	0	100.565
0	0.66384	30.343	78.7	0	100.565
0	0.66384	30.343	78.7	0	100.565
0	0.66384	30.343	78.7	0	100.565
0	0.66384	30.343	78.7	0	100.565
0	0.56484	30.976	76.5	0	100.585
0	0.56484	30.976	76.5	0	100.585
0	0.56484	30.976	76.5	0	100.585
0	0.56484	30.976	76.5	0	100.585
0	0.56484	30.976	76.5	0	100.585
0	0.56484	30.976	76.5	0	100.585
0	0.56484	30.976	76.5	0	100.585
0	0.56484	30.976	76.5	0	100.585
0	0.56484	30.976	76.5	0	100.585
0	0.56484	30.976	76.5	0	100.585
0	0.46116	30.343	76.5	0	100.605
0	0.46116	30.343	76.5	0	100.605
0	0.46116	30.343	76.5	0	100.605
0	0.46116	30.343	76.5	0	100.605
0	0.46116	30.343	76.5	0	100.605
0	0.46116	30.343	76.5	0	100.605
0	0.46116	30.343	76.5	0	100.605
0	0.46116	30.343	76.5	0	100.605
0	0.46116	30.343	76.5	0	100.605
0	0.46116	30.343	76.5	0	100.605
0	2.30616	30.394	78.6	0	100.585
0	2.30616	30.394	78.6	0	100.585
0	2.30616	30.394	78.6	0	100.585
0	2.30616	30.394	78.6	0	100.585
0	2.30616	30.394	78.6	0	100.585
0	2.30616	30.394	78.6	0	100.585
0	2.30616	30.394	78.6	0	100.585
0	2.30616	30.394	78.6	0	100.585
0	2.30616	30.394	78.6	0	100.585
0	2.30616	30.394	78.6	0	100.585
0	2.19816	31.586	77.2	0	100.585
0	2.19816	31.586	77.2	0	100.585
0	2.19816	31.586	77.2	0	100.585
0	2.19816	31.586	77.2	0	100.585
0	2.19816	31.586	77.2	0	100.585
0	2.19816	31.586	77.2	0	100.585
0	2.19816	31.586	77.2	0	100.585
0	2.19816	31.586	77.2	0	100.585
0	2.19816	31.586	77.2	0	100.585
0	2.19816	31.586	77.2	0	100.585
0	1.49616	33.417	71.8	0	100.555
0	1.49616	33.417	71.8	0	100.555
0	1.49616	33.417	71.8	0	100.555
0	1.49616	33.417	71.8	0	100.555
0	1.49616	33.417	71.8	0	100.555
0	1.49616	33.417	71.8	0	100.555
0	1.49616	33.417	71.8	0	100.555
0	1.49616	33.417	71.8	0	100.555
0	1.49616	33.417	71.8	0	100.555
0	1.49616	33.417	71.8	0	100.555
0	0.48816	32.665	71.1	0	100.585
0	0.48816	32.665	71.1	0	100.585
0	0.48816	32.665	71.1	0	100.585
0	0.48816	32.665	71.1	0	100.585
0	0.48816	32.665	71.1	0	100.585
0	0.48816	32.665	71.1	0	100.585
0	0.48816	32.665	71.1	0	100.585
0	0.48816	32.665	71.1	0	100.585
0	0.48816	32.665	71.1	0	100.585
0	0.48816	32.665	71.1	0	100.585
0	0.49284	31.204	74.4	0	100.585
0	0.49284	31.204	74.4	0	100.585
0	0.49284	31.204	74.4	0	100.585
0	0.49284	31.204	74.4	0	100.585
0	0.49284	31.204	74.4	0	100.585
0	0.49284	31.204	74.4	0	100.585
0	0.49284	31.204	74.4	0	100.585
0	0.49284	31.204	74.4	0	100.585
0	0.49284	31.204	74.4	0	100.585
0	0.49284	31.204	74.4	0	100.585
0	1.80684	33.678	69.4	0	100.545
0	1.80684	33.678	69.4	0	100.545
0	1.80684	33.678	69.4	0	100.545
0	1.80684	33.678	69.4	0	100.545
0	1.80684	33.678	69.4	0	100.545
0	1.80684	33.678	69.4	0	100.545
0	1.80684	33.678	69.4	0	100.545
0	1.80684	33.678	69.4	0	100.545
0	1.80684	33.678	69.4	0	100.545
0	1.80684	33.678	69.4	0	100.545
0	0.69516	32.665	70.9	0	100.545
0	0.69516	32.665	70.9	0	100.545
0	0.69516	32.665	70.9	0	100.545
0	0.69516	32.665	70.9	0	100.545
0	0.69516	32.665	70.9	0	100.545
0	0.69516	32.665	70.9	0	100.545
0	0.69516	32.665	70.9	0	100.545
0	0.69516	32.665	70.9	0	100.545
0	0.69516	32.665	70.9	0	100.545
0	0.69516	32.665	70.9	0	100.545
0	0.79416	31.408	73.7	0	100.515
0	0.79416	31.408	73.7	0	100.515
0	0.79416	31.408	73.7	0	100.515
0	0.79416	31.408	73.7	0	100.515
0	0.79416	31.408	73.7	0	100.515
0	0.79416	31.408	73.7	0	100.515
0	0.79416	31.408	73.7	0	100.515
0	0.79416	31.408	73.7	0	100.515
0	0.79416	31.408	73.7	0	100.515
0	0.79416	31.408	73.7	0	100.515
0	0.77184	32.742	71.6	0	100.495
0	0.77184	32.742	71.6	0	100.495
0	0.77184	32.742	71.6	0	100.495
0	0.77184	32.742	71.6	0	100.495
0	0.77184	32.742	71.6	0	100.495
0	0.77184	32.742	71.6	0	100.495
0	0.77184	32.742	71.6	0	100.495
0	0.77184	32.742	71.6	0	100.495
0	0.77184	32.742	71.6	0	100.495
0	0.77184	32.742	71.6	0	100.495
0	0.40716	31.459	73.4	0	100.525
0	0.40716	31.459	73.4	0	100.525
0	0.40716	31.459	73.4	0	100.525
0	0.40716	31.459	73.4	0	100.525
0	0.40716	31.459	73.4	0	100.525
0	0.40716	31.459	73.4	0	100.525
0	0.40716	31.459	73.4	0	100.525
0	0.40716	31.459	73.4	0	100.525
0	0.40716	31.459	73.4	0	100.525
0	0.40716	31.459	73.4	0	100.525
0	0.24084	30.9	75.8	0	100.545
0	0.24084	30.9	75.8	0	100.545
0	0.24084	30.9	75.8	0	100.545
0	0.24084	30.9	75.8	0	100.545
0	0.24084	30.9	75.8	0	100.545
0	0.24084	30.9	75.8	0	100.545
0	0.24084	30.9	75.8	0	100.545
0	0.24084	30.9	75.8	0	100.545
0	0.24084	30.9	75.8	0	100.545
0	0.24084	30.9	75.8	0	100.545
0	0.15084	30.419	76.1	0	100.555
0	0.15084	30.419	76.1	0	100.555
0	0.15084	30.419	76.1	0	100.555
0	0.15084	30.419	76.1	0	100.555
0	0.15084	30.419	76.1	0	100.555
0	0.15084	30.419	76.1	0	100.555
0	0.15084	30.419	76.1	0	100.555
0	0.15084	30.419	76.1	0	100.555
0	0.15084	30.419	76.1	0	100.555
0	0.15084	30.419	76.1	0	100.555
1.2	0.10584	29.24	83.5	0	100.555
1.2	0.10584	29.24	83.5	0	100.555
1.2	0.10584	29.24	83.5	0	100.555
1.2	0.10584	29.24	83.5	0	100.555
1.2	0.10584	29.24	83.5	0	100.555
1.2	0.10584	29.24	83.5	0	100.555
1.2	0.10584	29.24	83.5	0	100.555
1.2	0.10584	29.24	83.5	0	100.555
1.2	0.10584	29.24	83.5	0	100.555
1.2	0.10584	29.24	83.5	0	100.555
0	0.26316	28.27	86.4	0	100.535
0	0.26316	28.27	86.4	0	100.535
0	0.26316	28.27	86.4	0	100.535
0	0.26316	28.27	86.4	0	100.535
0	0.26316	28.27	86.4	0	100.535
0	0.26316	28.27	86.4	0	100.535
0	0.26316	28.27	86.4	0	100.535
0	0.26316	28.27	86.4	0	100.535
0	0.26316	28.27	86.4	0	100.535
0	0.26316	28.27	86.4	0	100.535
0	0.28116	28.419	87.6	0	100.545
0	0.28116	28.419	87.6	0	100.545
0	0.28116	28.419	87.6	0	100.545
0	0.28116	28.419	87.6	0	100.545
0	0.28116	28.419	87.6	0	100.545
0	0.28116	28.419	87.6	0	100.545
0	0.28116	28.419	87.6	0	100.545
0	0.28116	28.419	87.6	0	100.545
0	0.28116	28.419	87.6	0	100.545
0	0.28116	28.419	87.6	0	100.545
0	0.37116	28.617	87.9	0	100.545
0	0.37116	28.617	87.9	0	100.545
0	0.37116	28.617	87.9	0	100.545
0	0.37116	28.617	87.9	0	100.545
0	0.37116	28.617	87.9	0	100.545
0	0.37116	28.617	87.9	0	100.545
0	0.37116	28.617	87.9	0	100.545
0	0.37116	28.617	87.9	0	100.545
0	0.37116	28.617	87.9	0	100.545
0	0.37116	28.617	87.9	0	100.545
0	0.16416	28.419	87.2	0	100.555
0	0.16416	28.419	87.2	0	100.555
0	0.16416	28.419	87.2	0	100.555
0	0.16416	28.419	87.2	0	100.555
0	0.16416	28.419	87.2	0	100.555
0	0.16416	28.419	87.2	0	100.555
0	0.16416	28.419	87.2	0	100.555
0	0.16416	28.419	87.2	0	100.555
0	0.16416	28.419	87.2	0	100.555
0	0.16416	28.419	87.2	0	100.555
0	0.21384	28.295	88.4	0	100.515
0	0.21384	28.295	88.4	0	100.515
0	0.21384	28.295	88.4	0	100.515
0	0.21384	28.295	88.4	0	100.515
0	0.21384	28.295	88.4	0	100.515
0	0.21384	28.295	88.4	0	100.515
0	0.21384	28.295	88.4	0	100.515
0	0.21384	28.295	88.4	0	100.515
0	0.21384	28.295	88.4	0	100.515
0	0.21384	28.295	88.4	0	100.515
0	0.28116	28.048	89.5	0	100.485
0	0.28116	28.048	89.5	0	100.485
0	0.28116	28.048	89.5	0	100.485
0	0.28116	28.048	89.5	0	100.485
0	0.28116	28.048	89.5	0	100.485
0	0.28116	28.048	89.5	0	100.485
0	0.28116	28.048	89.5	0	100.485
0	0.28116	28.048	89.5	0	100.485
0	0.28116	28.048	89.5	0	100.485
0	0.28116	28.048	89.5	0	100.485
0	0.29016	28.048	89.2	0	100.445
0	0.29016	28.048	89.2	0	100.445
0	0.29016	28.048	89.2	0	100.445
0	0.29016	28.048	89.2	0	100.445
0	0.29016	28.048	89.2	0	100.445
0	0.29016	28.048	89.2	0	100.445
0	0.29016	28.048	89.2	0	100.445
0	0.29016	28.048	89.2	0	100.445
0	0.29016	28.048	89.2	0	100.445
0	0.29016	28.048	89.2	0	100.445
0	0.32184	28.32	88.1	0	100.425
0	0.32184	28.32	88.1	0	100.425
0	0.32184	28.32	88.1	0	100.425
0	0.32184	28.32	88.1	0	100.425
0	0.32184	28.32	88.1	0	100.425
0	0.32184	28.32	88.1	0	100.425
0	0.32184	28.32	88.1	0	100.425
0	0.32184	28.32	88.1	0	100.425
0	0.32184	28.32	88.1	0	100.425
0	0.32184	28.32	88.1	0	100.425
0	0.33516	28.345	88.1	0	100.425
0	0.33516	28.345	88.1	0	100.425
0	0.33516	28.345	88.1	0	100.425
0	0.33516	28.345	88.1	0	100.425
0	0.33516	28.345	88.1	0	100.425
0	0.33516	28.345	88.1	0	100.425
0	0.33516	28.345	88.1	0	100.425
0	0.33516	28.345	88.1	0	100.425
0	0.33516	28.345	88.1	0	100.425
0	0.33516	28.345	88.1	0	100.425
0	0.32184	28.493	88	0	100.435
0	0.32184	28.493	88	0	100.435
0	0.32184	28.493	88	0	100.435
0	0.32184	28.493	88	0	100.435
0	0.32184	28.493	88	0	100.435
0	0.32184	28.493	88	0	100.435
0	0.32184	28.493	88	0	100.435
0	0.32184	28.493	88	0	100.435
0	0.32184	28.493	88	0	100.435
0	0.32184	28.493	88	0	100.435
0	0.40716	28.543	87.3	0	100.425
0	0.40716	28.543	87.3	0	100.425
0	0.40716	28.543	87.3	0	100.425
0	0.40716	28.543	87.3	0	100.425
0	0.40716	28.543	87.3	0	100.425
0	0.40716	28.543	87.3	0	100.425
0	0.40716	28.543	87.3	0	100.425
0	0.40716	28.543	87.3	0	100.425
0	0.40716	28.543	87.3	0	100.425
0	0.40716	28.543	87.3	0	100.425
0	0.46584	28.766	86.3	0	100.405
0	0.46584	28.766	86.3	0	100.405
0	0.46584	28.766	86.3	0	100.405
0	0.46584	28.766	86.3	0	100.405
0	0.46584	28.766	86.3	0	100.405
0	0.46584	28.766	86.3	0	100.405
0	0.46584	28.766	86.3	0	100.405
0	0.46584	28.766	86.3	0	100.405
0	0.46584	28.766	86.3	0	100.405
0	0.46584	28.766	86.3	0	100.405
0	0.67284	28.99	85.7	0	100.385
0	0.67284	28.99	85.7	0	100.385
0	0.67284	28.99	85.7	0	100.385
